name,scn_name,bus0,bus1,carrier,p_nom,p_nom_extendable,p_nom_max,capital_cost,length,type,efficiency,p_nom_min,p_min_pu,marginal_cost,p_nom_opt,country,build_year,lifetime,min_up_time,min_down_time,up_time_before,down_time_before,p_nom_mod,marginal_cost_quadratic,stand_by_cost,start_up_cost,shut_down_cost,ramp_limit_start_up,ramp_limit_shut_down
8130,eGon2035,81465,82066,central_gas_boiler,15337.575869010929,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,15337.575869010929,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8131,eGon2035,81465,82095,central_gas_CHP_heat,1.625,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.625,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8132,eGon2035,81465,82095,central_gas_boiler,1933.2700044063965,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1933.2700044063965,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8138,eGon2035,81466,49808,central_gas_CHP_heat,0.363,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.363,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8139,eGon2035,81466,49808,central_gas_boiler,345.56837789946985,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,345.56837789946985,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8140,eGon2035,81466,50013,central_gas_CHP_heat,2.9930000000000003,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,2.9930000000000003,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8141,eGon2035,81466,50013,central_gas_boiler,4015.9370981513,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,4015.9370981513,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8142,eGon2035,81466,50087,central_gas_CHP_heat,2.216,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,2.216,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8143,eGon2035,81466,50087,central_gas_boiler,1671.6482095478452,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1671.6482095478452,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8148,eGon2035,81466,81473,CH4,27125.0,False,inf,0.0,55.43692218253978,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8149,eGon2035,81466,81475,CH4,27125.0,False,inf,0.0,30.75185198628327,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8151,eGon2035,81466,81631,central_gas_CHP_heat,5.984,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,5.984,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8152,eGon2035,81466,81631,central_gas_boiler,7393.4197519245445,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,7393.4197519245445,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8153,eGon2035,81466,81657,central_gas_CHP_heat,4.614000000000001,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,4.614000000000001,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8154,eGon2035,81466,81657,central_gas_boiler,4235.726375970869,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,4235.726375970869,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8155,eGon2035,81466,81664,central_gas_CHP_heat,192.761,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,192.761,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8156,eGon2035,81466,81664,central_gas_boiler,53176.72883360533,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,53176.72883360533,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8163,eGon2035,81467,51687,central_gas_CHP_heat,0.985,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.985,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8164,eGon2035,81467,51687,central_gas_boiler,715.9852574538303,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,715.9852574538303,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8166,eGon2035,81467,81479,CH4,27125.0,False,inf,0.0,51.574293542439364,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8168,eGon2035,81467,81984,central_gas_CHP_heat,23.135,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,23.135,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8169,eGon2035,81467,81984,central_gas_boiler,10252.273697434339,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,10252.273697434339,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8170,eGon2035,81467,81994,central_gas_CHP_heat,8.064,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,8.064,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8171,eGon2035,81467,81994,central_gas_boiler,7015.491782769631,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,7015.491782769631,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8181,eGon2035,81468,49526,central_gas_CHP_heat,0.07,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.07,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8182,eGon2035,81468,49526,central_gas_boiler,127.75803313070617,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,127.75803313070617,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8188,eGon2035,81468,81585,central_gas_CHP_heat,22.8155,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,22.8155,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8189,eGon2035,81468,81585,central_gas_boiler,18785.052969537424,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,18785.052969537424,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8190,eGon2035,81468,81603,central_gas_CHP_heat,1.8590000000000002,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.8590000000000002,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8191,eGon2035,81468,81603,central_gas_boiler,2365.684640038372,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,2365.684640038372,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8199,eGon2035,81469,81470,CH4,162750.0,False,inf,0.0,23.631367574288713,,1.0,0.0,-1.0,0.0,162750.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8201,eGon2035,81469,81836,central_gas_CHP_heat,1.9129999999999998,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.9129999999999998,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8202,eGon2035,81469,81836,central_gas_boiler,2947.7923202525667,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,2947.7923202525667,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8203,eGon2035,81469,81844,central_gas_CHP_heat,88.859,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,88.859,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8204,eGon2035,81469,81844,central_gas_boiler,46646.423614032494,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,46646.423614032494,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8205,eGon2035,81469,81907,central_gas_CHP_heat,0.842,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.842,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8206,eGon2035,81469,81907,central_gas_boiler,112024.21124365412,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,112024.21124365412,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8217,eGon2035,81470,50996,central_gas_CHP_heat,4.847,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,4.847,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8218,eGon2035,81470,50996,central_gas_boiler,135003.8551655063,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,135003.8551655063,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8219,eGon2035,81470,51031,central_gas_CHP_heat,12.152,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,12.152,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8220,eGon2035,81470,51031,central_gas_boiler,2258.518093844546,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,2258.518093844546,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8221,eGon2035,81470,51038,central_gas_boiler,110.38410767901217,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,110.38410767901217,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8222,eGon2035,81470,51093,central_gas_CHP_heat,1.726,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.726,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8223,eGon2035,81470,51093,central_gas_boiler,401.36149892499753,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,401.36149892499753,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8227,eGon2035,81470,81484,CH4,27125.0,False,inf,0.0,26.44345426071918,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8229,eGon2035,81470,81815,central_gas_CHP_heat,1.088,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.088,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8230,eGon2035,81470,81815,central_gas_boiler,280.55138225605685,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,280.55138225605685,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8231,eGon2035,81470,81817,central_gas_CHP_heat,399.68905,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,399.68905,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8232,eGon2035,81470,81817,central_gas_boiler,283774.96510581375,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,283774.96510581375,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8233,eGon2035,81470,81819,central_gas_CHP_heat,4.263599999999999,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,4.263599999999999,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8234,eGon2035,81470,81819,central_gas_boiler,4875.340234711585,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,4875.340234711585,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8235,eGon2035,81470,81820,central_gas_CHP_heat,0.617,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.617,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8236,eGon2035,81470,81820,central_gas_boiler,1201.9535534547892,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1201.9535534547892,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8237,eGon2035,81470,81825,central_gas_CHP_heat,0.46,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.46,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8238,eGon2035,81470,81825,central_gas_boiler,246.91360938878157,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,246.91360938878157,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8239,eGon2035,81470,81830,central_gas_boiler,236.45002658550555,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,236.45002658550555,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8240,eGon2035,81470,81846,central_gas_CHP_heat,0.409,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.409,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8241,eGon2035,81470,81846,central_gas_boiler,572.5008744459885,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,572.5008744459885,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8242,eGon2035,81470,81861,central_gas_CHP_heat,112.085,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,112.085,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8243,eGon2035,81470,81861,central_gas_boiler,9032.936207654931,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,9032.936207654931,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8249,eGon2035,81471,51804,central_gas_boiler,1244.4704485584111,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1244.4704485584111,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8250,eGon2035,81471,51840,central_gas_CHP_heat,1.191,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.191,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8251,eGon2035,81471,51840,central_gas_boiler,131.77518111008865,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,131.77518111008865,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8256,eGon2035,81471,82038,central_gas_CHP_heat,7.959999999999999,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,7.959999999999999,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8257,eGon2035,81471,82038,central_gas_boiler,9719.584153718582,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,9719.584153718582,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8269,eGon2035,81472,50556,central_gas_boiler,626.8618775113823,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,626.8618775113823,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8270,eGon2035,81472,50580,central_gas_CHP_heat,0.363,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.363,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8271,eGon2035,81472,50580,central_gas_boiler,231.76914484980702,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,231.76914484980702,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8272,eGon2035,81472,50837,central_gas_CHP_heat,0.7785,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.7785,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8273,eGon2035,81472,50837,central_gas_boiler,111.09503831077737,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,111.09503831077737,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8274,eGon2035,81472,51011,central_gas_CHP_heat,6.509,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,6.509,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8275,eGon2035,81472,51011,central_gas_boiler,4653.812069686809,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,4653.812069686809,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8281,eGon2035,81472,81476,CH4,27125.0,False,inf,0.0,45.38115490653868,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8282,eGon2035,81472,81484,CH4,27125.0,False,inf,0.0,171.26560155181807,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8284,eGon2035,81472,81793,central_gas_CHP_heat,2.9160000000000004,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,2.9160000000000004,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8285,eGon2035,81472,81793,central_gas_boiler,1790.19594831857,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1790.19594831857,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8286,eGon2035,81472,81794,central_gas_CHP_heat,11.214999999999998,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,11.214999999999998,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8287,eGon2035,81472,81794,central_gas_boiler,9338.412991375375,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,9338.412991375375,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8293,eGon2035,81473,49653,central_gas_boiler,126.91108794278102,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,126.91108794278102,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8298,eGon2035,81473,81601,central_gas_CHP_heat,0.095,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.095,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8299,eGon2035,81473,81601,central_gas_boiler,462.70373284678925,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,462.70373284678925,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8300,eGon2035,81473,81608,central_gas_CHP_heat,19.041,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,19.041,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8301,eGon2035,81473,81608,central_gas_boiler,14697.066815554086,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,14697.066815554086,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8302,eGon2035,81473,81616,central_gas_CHP_heat,25.673000000000002,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,25.673000000000002,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8303,eGon2035,81473,81616,central_gas_boiler,5132.88565995073,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,5132.88565995073,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8304,eGon2035,81473,81649,central_gas_CHP_heat,1.2,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.2,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8305,eGon2035,81473,81649,central_gas_boiler,776.3055145536912,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,776.3055145536912,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8315,eGon2035,81474,51363,central_gas_CHP_heat,0.363,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.363,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8316,eGon2035,81474,51415,central_gas_CHP_heat,0.686,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.686,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8317,eGon2035,81474,51447,central_gas_boiler,115.21977508605181,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,115.21977508605181,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8318,eGon2035,81474,51461,central_gas_CHP_heat,1.2610000000000001,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.2610000000000001,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8319,eGon2035,81474,51461,central_gas_boiler,1242.8345397202381,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1242.8345397202381,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8320,eGon2035,81474,51463,central_gas_CHP_heat,1.203,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.203,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8321,eGon2035,81474,81484,CH4,54250.0,False,inf,0.0,53.22987216662522,,1.0,0.0,-1.0,0.0,54250.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8323,eGon2035,81474,81792,central_gas_CHP_heat,406.014,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,406.014,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8324,eGon2035,81474,81792,central_gas_boiler,43057.55960237271,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,43057.55960237271,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8325,eGon2035,81474,81913,central_gas_CHP_heat,0.194,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.194,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8326,eGon2035,81474,81913,central_gas_boiler,491.06725413731624,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,491.06725413731624,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8327,eGon2035,81474,81916,central_gas_CHP_heat,3.589,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,3.589,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8328,eGon2035,81474,81916,central_gas_boiler,1259.0378532731886,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1259.0378532731886,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8336,eGon2035,81475,49831,central_gas_boiler,145.38828535908095,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,145.38828535908095,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8337,eGon2035,81475,49934,central_gas_CHP_heat,92.87845000000003,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,92.87845000000003,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8338,eGon2035,81475,49934,central_gas_boiler,123264.15861109801,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,123264.15861109801,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8339,eGon2035,81475,49970,central_gas_CHP_heat,0.6900000000000001,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.6900000000000001,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8340,eGon2035,81475,49975,central_gas_CHP_heat,0.232,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.232,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8341,eGon2035,81475,49975,central_gas_boiler,202.5787646953876,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,202.5787646953876,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8342,eGon2035,81475,49977,central_gas_CHP_heat,13.613000000000001,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,13.613000000000001,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8343,eGon2035,81475,49977,central_gas_boiler,10248.895940773495,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,10248.895940773495,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8344,eGon2035,81475,49984,central_gas_CHP_heat,0.09,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.09,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8345,eGon2035,81475,49984,central_gas_boiler,113.55489316328897,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,113.55489316328897,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8346,eGon2035,81475,50013,central_gas_CHP_heat,0.64,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.64,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8351,eGon2035,81475,81637,central_gas_CHP_heat,1514.4605000000001,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1514.4605000000001,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8352,eGon2035,81475,81637,central_gas_boiler,47341.61963818462,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,47341.61963818462,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8365,eGon2035,81476,50590,central_gas_boiler,152.07132192758414,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,152.07132192758414,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8366,eGon2035,81476,50704,central_gas_boiler,6222.186097120922,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,6222.186097120922,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8367,eGon2035,81476,50802,central_gas_CHP_heat,0.6878000000000001,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.6878000000000001,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8368,eGon2035,81476,50802,central_gas_boiler,385.8607706037117,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,385.8607706037117,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8369,eGon2035,81476,50849,central_gas_CHP_heat,7.6185,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,7.6185,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8370,eGon2035,81476,50874,central_gas_CHP_heat,5.93,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,5.93,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8371,eGon2035,81476,50874,central_gas_boiler,3928.297306210881,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,3928.297306210881,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8372,eGon2035,81476,50981,central_gas_boiler,400.7920951714933,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,400.7920951714933,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8377,eGon2035,81476,81778,central_gas_CHP_heat,8.683,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,8.683,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8378,eGon2035,81476,81778,central_gas_boiler,943.9867459810696,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,943.9867459810696,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8379,eGon2035,81476,81786,central_gas_CHP_heat,62.85640000000001,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,62.85640000000001,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8380,eGon2035,81476,81786,central_gas_boiler,15564.237767177938,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,15564.237767177938,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8381,eGon2035,81476,81810,central_gas_CHP_heat,3.193,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,3.193,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8382,eGon2035,81476,81810,central_gas_boiler,2375.5897827723215,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,2375.5897827723215,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8388,eGon2035,81477,81589,central_gas_CHP_heat,172.632,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,172.632,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8389,eGon2035,81477,81589,central_gas_boiler,15092.269467961287,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,15092.269467961287,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
8396,eGon2035,81478,49933,central_gas_CHP_heat,0.2,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.2,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8397,eGon2035,81478,49933,central_gas_boiler,758.8593262892502,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,758.8593262892502,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8398,eGon2035,81478,49996,central_gas_CHP_heat,0.2,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.2,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8399,eGon2035,81478,49996,central_gas_boiler,234.05441871056186,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,234.05441871056186,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8400,eGon2035,81478,50047,central_gas_boiler,271.7375323951605,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,271.7375323951605,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8401,eGon2035,81478,50078,central_gas_CHP_heat,9.514,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,9.514,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
8402,eGon2035,81478,50078,central_gas_boiler,653.1897892899087,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,653.1897892899087,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
